2757,0.216667,0.275,0.211864,0.20339,0.288136
2758,0.216667,0.275,0.201681,0.193277,0.294118
2759,0.216667,0.275,0.201681,0.201681,0.294118
2760,0.216667,0.275,0.271186,0.20339,0.271186
2761,0.216667,0.275,0.237288,0.20339,0.279661
2762,0.216667,0.275,0.226891,0.201681,0.277311
2763,0.216667,0.275,0.2,0.208333,0.291667
2764,0.216667,0.275,0.233333,0.208333,0.275
2765,0.216667,0.275,0.233333,0.25,0.241667
2766,0.216667,0.275,0.216667,0.233333,0.275
2767,0.216667,0.275,0.243697,0.226891,0.252101
2768,0.216667,0.275,0.258333,0.216667,0.241667
2769,0.216667,0.275,0.2,0.2,0.291667
2770,0.216667,0.275,0.225,0.225,0.275
2771,0.216667,0.275,0.2,0.233333,0.266667
2772,0.216667,0.275,0.233333,0.233333,0.266667
2773,0.216667,0.275,0.225,0.258333,0.233333
2774,0.216667,0.275,0.2,0.216667,0.275
2776,0.216667,0.275,0.216667,0.225,0.25
2777,0.216667,0.275,0.231405,0.231405,0.247934
2779,0.216667,0.275,0.191667,0.2,0.291667
2780,0.216667,0.275,0.227642,0.146341,0.300813
2781,0.216667,0.275,0.258333,0.225,0.233333
2782,0.216667,0.275,0.233333,0.216667,0.25
2783,0.216667,0.275,0.211864,0.220339,0.271186
2784,0.216667,0.275,0.186441,0.177966,0.313559
2785,0.216667,0.275,0.220339,0.228814,0.262712
2786,0.216667,0.275,0.226891,0.218487,0.252101
2787,0.216667,0.275,0.266667,0.233333,0.258333
2788,0.216667,0.275,0.275,0.241667,0.225
2789,0.216667,0.275,0.193277,0.168067,0.310924
2792,0.233333,0.258333,0.225,0.208333,0.308333
2793,0.233333,0.258333,0.305085,0.338983,0.152542
2794,0.233333,0.258333,0.256198,0.22314,0.239669
2795,0.233333,0.258333,0.221311,0.155738,0.254098
2797,0.233333,0.258333,0.231405,0.140496,0.297521
2801,0.233333,0.258333,0.247863,0.239316,0.205128
2802,0.233333,0.258333,0.222222,0.222222,0.222222
2803,0.233333,0.258333,0.188034,0.222222,0.290598
2804,0.233333,0.258333,0.234783,0.226087,0.252174
2805,0.233333,0.258333,0.236842,0.22807,0.254386
2806,0.233333,0.258333,0.212598,0.23622,0.283465
2808,0.233333,0.258333,0.256198,0.22314,0.247934
2811,0.233333,0.258333,0.239669,0.231405,0.239669
2812,0.233333,0.258333,0.201681,0.201681,0.285714
2814,0.233333,0.258333,0.220339,0.20339,0.288136
2815,0.233333,0.258333,0.245763,0.20339,0.254237
2816,0.233333,0.258333,0.228814,0.194915,0.288136
2817,0.233333,0.258333,0.220339,0.194915,0.288136
2818,0.233333,0.258333,0.218487,0.176471,0.310924
2819,0.233333,0.258333,0.218487,0.168067,0.294118
2820,0.233333,0.258333,0.237288,0.228814,0.254237
2821,0.233333,0.258333,0.228814,0.211864,0.262712
2822,0.233333,0.258333,0.252101,0.243697,0.243697
2825,0.233333,0.258333,0.235294,0.252101,0.243697
2826,0.233333,0.258333,0.198347,0.272727,0.22314
2827,0.233333,0.258333,0.210084,0.210084,0.277311
2828,0.233333,0.258333,0.243697,0.226891,0.252101
2830,0.233333,0.258333,0.225,0.191667,0.291667
2831,0.233333,0.258333,0.233333,0.233333,0.25
2832,0.233333,0.258333,0.2,0.208333,0.283333
2834,0.233333,0.258333,0.2,0.225,0.266667
2835,0.233333,0.258333,0.173554,0.231405,0.280992
2837,0.233333,0.258333,0.208333,0.216667,0.266667
2838,0.233333,0.258333,0.208333,0.208333,0.266667
2839,0.233333,0.258333,0.225,0.216667,0.275
2840,0.233333,0.258333,0.239669,0.239669,0.239669
2841,0.233333,0.258333,0.233333,0.2,0.266667
2842,0.233333,0.258333,0.25,0.225,0.25
2843,0.233333,0.258333,0.241667,0.208333,0.25
2844,0.233333,0.258333,0.194915,0.186441,0.305085
2846,0.233333,0.258333,0.216667,0.225,0.258333
2847,0.233333,0.258333,0.225,0.225,0.258333
2848,0.233333,0.258333,0.275,0.216667,0.241667
2850,0.233333,0.258333,0.169355,0.120968,0.346774
2851,0.225,0.275,0.203252,0.162602,0.300813
2853,0.225,0.275,0.305085,0.338983,0.152542
2854,0.225,0.275,0.256198,0.22314,0.239669
2855,0.225,0.275,0.221311,0.155738,0.254098
2857,0.225,0.275,0.231405,0.140496,0.297521
2858,0.225,0.275,0.239316,0.145299,0.290598
2859,0.225,0.275,0.206897,0.198276,0.275862
2860,0.225,0.275,0.215517,0.198276,0.275862
2863,0.225,0.275,0.188034,0.222222,0.290598
2864,0.225,0.275,0.234783,0.226087,0.252174
2865,0.225,0.275,0.236842,0.22807,0.254386
2866,0.225,0.275,0.212598,0.23622,0.283465
2867,0.225,0.275,0.294118,0.235294,0.218487
2868,0.225,0.275,0.256198,0.22314,0.247934
2869,0.225,0.275,0.226891,0.226891,0.260504
2871,0.225,0.275,0.239669,0.231405,0.239669
2872,0.225,0.275,0.201681,0.201681,0.285714
2874,0.225,0.275,0.220339,0.20339,0.288136
2875,0.225,0.275,0.245763,0.20339,0.254237
2876,0.225,0.275,0.228814,0.194915,0.288136
2877,0.225,0.275,0.220339,0.194915,0.288136
2880,0.225,0.275,0.237288,0.228814,0.254237
2881,0.225,0.275,0.228814,0.211864,0.262712
2882,0.225,0.275,0.252101,0.243697,0.243697
2883,0.225,0.275,0.225,0.216667,0.266667
2885,0.225,0.275,0.235294,0.252101,0.243697
2886,0.225,0.275,0.198347,0.272727,0.22314
2888,0.225,0.275,0.243697,0.226891,0.252101
2889,0.225,0.275,0.216667,0.225,0.266667
2891,0.225,0.275,0.233333,0.233333,0.25
2892,0.225,0.275,0.2,0.208333,0.283333
2893,0.225,0.275,0.25,0.225,0.266667
2894,0.225,0.275,0.2,0.225,0.266667
2895,0.225,0.275,0.173554,0.231405,0.280992
2896,0.225,0.275,0.2,0.225,0.266667
2897,0.225,0.275,0.208333,0.216667,0.266667
2898,0.225,0.275,0.208333,0.208333,0.266667
2899,0.225,0.275,0.225,0.216667,0.275
2900,0.225,0.275,0.239669,0.239669,0.239669
2902,0.225,0.275,0.25,0.225,0.25
2904,0.225,0.275,0.194915,0.186441,0.305085
2905,0.225,0.275,0.20339,0.211864,0.271186
2906,0.225,0.275,0.216667,0.225,0.258333
2907,0.225,0.275,0.225,0.225,0.258333
2908,0.225,0.275,0.275,0.216667,0.241667
2911,0.142857,0.338346,0.195122,0.154472,0.300813
2912,0.142857,0.338346,0.266667,0.208333,0.233333
2913,0.142857,0.338346,0.247934,0.22314,0.239669
2914,0.142857,0.338346,0.256198,0.22314,0.239669
2915,0.142857,0.338346,0.233333,0.216667,0.266667
2916,0.142857,0.338346,0.213115,0.139344,0.295082
2920,0.142857,0.338346,0.206897,0.206897,0.267241
2923,0.142857,0.338346,0.179487,0.230769,0.290598
2925,0.142857,0.338346,0.206897,0.232759,0.241379
2926,0.142857,0.338346,0.216667,0.141667,0.3
2927,0.142857,0.338346,0.239669,0.214876,0.256198
2928,0.142857,0.338346,0.210084,0.218487,0.268908
2929,0.142857,0.338346,0.235294,0.235294,0.252101
2931,0.142857,0.338346,0.239669,0.239669,0.247934
2932,0.142857,0.338346,0.294118,0.243697,0.218487
2933,0.142857,0.338346,0.228814,0.20339,0.271186
2934,0.142857,0.338346,0.254237,0.169492,0.29661
2935,0.142857,0.338346,0.220339,0.194915,0.29661
2936,0.142857,0.338346,0.194915,0.194915,0.29661
2937,0.142857,0.338346,0.211864,0.20339,0.288136
2938,0.142857,0.338346,0.201681,0.193277,0.294118
2939,0.142857,0.338346,0.201681,0.201681,0.294118
2940,0.142857,0.338346,0.271186,0.20339,0.271186
2941,0.142857,0.338346,0.237288,0.20339,0.279661
2942,0.142857,0.338346,0.226891,0.201681,0.277311
2943,0.142857,0.338346,0.2,0.208333,0.291667
2944,0.142857,0.338346,0.233333,0.208333,0.275
2946,0.142857,0.338346,0.216667,0.233333,0.275
2947,0.142857,0.338346,0.243697,0.226891,0.252101
2948,0.142857,0.338346,0.258333,0.216667,0.241667
2950,0.142857,0.338346,0.225,0.225,0.275
2951,0.142857,0.338346,0.2,0.233333,0.266667
2952,0.142857,0.338346,0.233333,0.233333,0.266667
2953,0.142857,0.338346,0.225,0.258333,0.233333
2955,0.142857,0.338346,0.2,0.208333,0.266667
2956,0.142857,0.338346,0.216667,0.225,0.25
2957,0.142857,0.338346,0.231405,0.231405,0.247934
2958,0.142857,0.338346,0.198347,0.206612,0.280992
2959,0.142857,0.338346,0.191667,0.2,0.291667
2960,0.142857,0.338346,0.227642,0.146341,0.300813
2961,0.142857,0.338346,0.258333,0.225,0.233333
2963,0.142857,0.338346,0.211864,0.220339,0.271186
2964,0.142857,0.338346,0.186441,0.177966,0.313559
2965,0.142857,0.338346,0.220339,0.228814,0.262712
2966,0.142857,0.338346,0.226891,0.218487,0.252101
2967,0.142857,0.338346,0.266667,0.233333,0.258333
2968,0.142857,0.338346,0.275,0.241667,0.225
2969,0.142857,0.338346,0.193277,0.168067,0.310924
2970,0.142857,0.338346,0.141732,0.141732,0.338583
2971,0.241667,0.25,0.188034,0.153846,0.316239
2972,0.241667,0.25,0.313559,0.338983,0.152542
2973,0.241667,0.25,0.264463,0.22314,0.239669
2974,0.241667,0.25,0.243902,0.284553,0.227642
2975,0.241667,0.25,0.201681,0.134454,0.302521
2976,0.241667,0.25,0.245763,0.135593,0.330508
2977,0.241667,0.25,0.216667,0.191667,0.25
2978,0.241667,0.25,0.206897,0.198276,0.275862
2979,0.241667,0.25,0.239316,0.17094,0.290598
2980,0.241667,0.25,0.247863,0.239316,0.196581
2981,0.241667,0.25,0.25,0.226562,0.257812
2982,0.241667,0.25,0.198276,0.224138,0.258621
2983,0.241667,0.25,0.252174,0.234783,0.252174
2984,0.241667,0.25,0.196429,0.241071,0.267857
2985,0.241667,0.25,0.196581,0.153846,0.307692
2987,0.241667,0.25,0.258333,0.225,0.25
2992,0.241667,0.25,0.220339,0.220339,0.262712
2993,0.241667,0.25,0.211864,0.194915,0.29661
2995,0.241667,0.25,0.201681,0.193277,0.302521
2996,0.241667,0.25,0.201681,0.176471,0.302521
2998,0.241667,0.25,0.218487,0.201681,0.277311
2999,0.241667,0.25,0.210084,0.176471,0.310924
3001,0.241667,0.25,0.226891,0.210084,0.268908
3002,0.241667,0.25,0.210084,0.176471,0.302521
3003,0.241667,0.25,0.216667,0.216667,0.266667
3004,0.241667,0.25,0.206612,0.239669,0.264463
3005,0.241667,0.25,0.225,0.233333,0.258333
3006,0.241667,0.25,0.235294,0.201681,0.277311
3007,0.241667,0.25,0.243697,0.235294,0.243697
3008,0.241667,0.25,0.208333,0.225,0.266667
3009,0.241667,0.25,0.225,0.2,0.283333
3011,0.241667,0.25,0.216667,0.183333,0.3
3014,0.241667,0.25,0.216667,0.225,0.266667
3016,0.241667,0.25,0.2,0.2,0.283333
3017,0.241667,0.25,0.2,0.208333,0.283333
3019,0.241667,0.25,0.216667,0.208333,0.275
3020,0.241667,0.25,0.180328,0.196721,0.278689
3021,0.241667,0.25,0.241667,0.216667,0.25
3022,0.241667,0.25,0.241667,0.208333,0.25
3024,0.241667,0.25,0.177966,0.186441,0.305085
3026,0.241667,0.25,0.275,0.233333,0.233333
3027,0.241667,0.25,0.228814,0.20339,0.271186
3028,0.241667,0.25,0.204918,0.204918,0.311475
3030,0.172414,0.301724,0.195122,0.154472,0.300813
3032,0.172414,0.301724,0.247934,0.22314,0.239669
3033,0.172414,0.301724,0.256198,0.22314,0.239669
3034,0.172414,0.301724,0.233333,0.216667,0.266667
3035,0.172414,0.301724,0.213115,0.139344,0.295082
3037,0.172414,0.301724,0.205128,0.153846,0.307692
3038,0.172414,0.301724,0.206897,0.198276,0.275862
3039,0.172414,0.301724,0.206897,0.206897,0.267241
3040,0.172414,0.301724,0.230769,0.247863,0.222222
3041,0.172414,0.301724,0.264957,0.239316,0.222222
3042,0.172414,0.301724,0.179487,0.230769,0.290598
3044,0.172414,0.301724,0.206897,0.232759,0.241379
3045,0.172414,0.301724,0.216667,0.141667,0.3
3047,0.172414,0.301724,0.210084,0.218487,0.268908
3048,0.172414,0.301724,0.235294,0.235294,0.252101
3049,0.172414,0.301724,0.247934,0.239669,0.239669
3051,0.172414,0.301724,0.294118,0.243697,0.218487
3052,0.172414,0.301724,0.228814,0.20339,0.271186
3053,0.172414,0.301724,0.254237,0.169492,0.29661
3054,0.172414,0.301724,0.220339,0.194915,0.29661
3055,0.172414,0.301724,0.194915,0.194915,0.29661
3057,0.172414,0.301724,0.201681,0.193277,0.294118
3058,0.172414,0.301724,0.201681,0.201681,0.294118
3059,0.172414,0.301724,0.271186,0.20339,0.271186
3060,0.172414,0.301724,0.237288,0.20339,0.279661
3061,0.172414,0.301724,0.226891,0.201681,0.277311
3063,0.172414,0.301724,0.233333,0.208333,0.275
3064,0.172414,0.301724,0.233333,0.25,0.241667
3065,0.172414,0.301724,0.216667,0.233333,0.275
3066,0.172414,0.301724,0.243697,0.226891,0.252101
3069,0.172414,0.301724,0.225,0.225,0.275
3070,0.172414,0.301724,0.2,0.233333,0.266667
3071,0.172414,0.301724,0.233333,0.233333,0.266667
3072,0.172414,0.301724,0.225,0.258333,0.233333
3073,0.172414,0.301724,0.2,0.216667,0.275
3076,0.172414,0.301724,0.231405,0.231405,0.247934
3077,0.172414,0.301724,0.198347,0.206612,0.280992
3078,0.172414,0.301724,0.191667,0.2,0.291667
3079,0.172414,0.301724,0.227642,0.146341,0.300813
3080,0.172414,0.301724,0.258333,0.225,0.233333
3081,0.172414,0.301724,0.233333,0.216667,0.25
3082,0.172414,0.301724,0.211864,0.220339,0.271186
3083,0.172414,0.301724,0.186441,0.177966,0.313559
3084,0.172414,0.301724,0.220339,0.228814,0.262712
3085,0.172414,0.301724,0.226891,0.218487,0.252101
3086,0.172414,0.301724,0.266667,0.233333,0.258333
3088,0.172414,0.301724,0.193277,0.168067,0.310924
3089,0.172414,0.301724,0.141732,0.141732,0.338583
3090,0.162602,0.300813,0.225,0.208333,0.308333
3091,0.162602,0.300813,0.305085,0.338983,0.152542
3092,0.162602,0.300813,0.256198,0.22314,0.239669
3093,0.162602,0.300813,0.221311,0.155738,0.254098
3094,0.162602,0.300813,0.241667,0.233333,0.275
3095,0.162602,0.300813,0.231405,0.140496,0.297521
3096,0.162602,0.300813,0.239316,0.145299,0.290598
3097,0.162602,0.300813,0.206897,0.198276,0.275862
3099,0.162602,0.300813,0.247863,0.239316,0.205128
3100,0.162602,0.300813,0.222222,0.222222,0.222222
3101,0.162602,0.300813,0.188034,0.222222,0.290598
3102,0.162602,0.300813,0.234783,0.226087,0.252174
3103,0.162602,0.300813,0.236842,0.22807,0.254386
3104,0.162602,0.300813,0.212598,0.23622,0.283465
3105,0.162602,0.300813,0.294118,0.235294,0.218487
3107,0.162602,0.300813,0.226891,0.226891,0.260504
3108,0.162602,0.300813,0.272727,0.231405,0.239669
3109,0.162602,0.300813,0.239669,0.231405,0.239669
3110,0.162602,0.300813,0.201681,0.201681,0.285714
3111,0.162602,0.300813,0.220339,0.194915,0.288136
3112,0.162602,0.300813,0.220339,0.20339,0.288136
3115,0.162602,0.300813,0.220339,0.194915,0.288136
3116,0.162602,0.300813,0.218487,0.176471,0.310924
3117,0.162602,0.300813,0.218487,0.168067,0.294118
3118,0.162602,0.300813,0.237288,0.228814,0.254237
3119,0.162602,0.300813,0.228814,0.211864,0.262712
3120,0.162602,0.300813,0.252101,0.243697,0.243697
3121,0.162602,0.300813,0.225,0.216667,0.266667
3123,0.162602,0.300813,0.235294,0.252101,0.243697
3124,0.162602,0.300813,0.198347,0.272727,0.22314
3126,0.162602,0.300813,0.243697,0.226891,0.252101
3127,0.162602,0.300813,0.216667,0.225,0.266667
3128,0.162602,0.300813,0.225,0.191667,0.291667
3130,0.162602,0.300813,0.2,0.208333,0.283333
3131,0.162602,0.300813,0.25,0.225,0.266667
3132,0.162602,0.300813,0.2,0.225,0.266667
3136,0.162602,0.300813,0.208333,0.208333,0.266667
3137,0.162602,0.300813,0.225,0.216667,0.275
3138,0.162602,0.300813,0.239669,0.239669,0.239669
3139,0.162602,0.300813,0.233333,0.2,0.266667
3140,0.162602,0.300813,0.25,0.225,0.25
3141,0.162602,0.300813,0.241667,0.208333,0.25
3142,0.162602,0.300813,0.194915,0.186441,0.305085
3144,0.162602,0.300813,0.216667,0.225,0.258333
3146,0.162602,0.300813,0.275,0.216667,0.241667
3147,0.162602,0.300813,0.193277,0.176471,0.302521
3148,0.162602,0.300813,0.169355,0.120968,0.346774
3149,0.154472,0.300813,0.225,0.208333,0.308333
3150,0.154472,0.300813,0.305085,0.338983,0.152542
3152,0.154472,0.300813,0.221311,0.155738,0.254098
3154,0.154472,0.300813,0.231405,0.140496,0.297521
3155,0.154472,0.300813,0.239316,0.145299,0.290598
3156,0.154472,0.300813,0.206897,0.198276,0.275862
3157,0.154472,0.300813,0.215517,0.198276,0.275862
3158,0.154472,0.300813,0.247863,0.239316,0.205128
3160,0.154472,0.300813,0.188034,0.222222,0.290598
3161,0.154472,0.300813,0.234783,0.226087,0.252174
3162,0.154472,0.300813,0.236842,0.22807,0.254386
3163,0.154472,0.300813,0.212598,0.23622,0.283465
3164,0.154472,0.300813,0.294118,0.235294,0.218487
3165,0.154472,0.300813,0.256198,0.22314,0.247934
3166,0.154472,0.300813,0.226891,0.226891,0.260504
3167,0.154472,0.300813,0.272727,0.231405,0.239669
3172,0.154472,0.300813,0.245763,0.20339,0.254237
3173,0.154472,0.300813,0.228814,0.194915,0.288136
3174,0.154472,0.300813,0.220339,0.194915,0.288136
3175,0.154472,0.300813,0.218487,0.176471,0.310924
3176,0.154472,0.300813,0.218487,0.168067,0.294118
3177,0.154472,0.300813,0.237288,0.228814,0.254237
3178,0.154472,0.300813,0.228814,0.211864,0.262712
3181,0.154472,0.300813,0.191667,0.208333,0.291667
3183,0.154472,0.300813,0.198347,0.272727,0.22314
3186,0.154472,0.300813,0.216667,0.225,0.266667
3187,0.154472,0.300813,0.225,0.191667,0.291667
3188,0.154472,0.300813,0.233333,0.233333,0.25
3189,0.154472,0.300813,0.2,0.208333,0.283333
3190,0.154472,0.300813,0.25,0.225,0.266667
3191,0.154472,0.300813,0.2,0.225,0.266667
3192,0.154472,0.300813,0.173554,0.231405,0.280992
3193,0.154472,0.300813,0.2,0.225,0.266667
3194,0.154472,0.300813,0.208333,0.216667,0.266667
3195,0.154472,0.300813,0.208333,0.208333,0.266667
3196,0.154472,0.300813,0.225,0.216667,0.275
3197,0.154472,0.300813,0.239669,0.239669,0.239669
3198,0.154472,0.300813,0.233333,0.2,0.266667
3199,0.154472,0.300813,0.25,0.225,0.25
3201,0.154472,0.300813,0.194915,0.186441,0.305085
3202,0.154472,0.300813,0.20339,0.211864,0.271186
3203,0.154472,0.300813,0.216667,0.225,0.258333
3204,0.154472,0.300813,0.225,0.225,0.258333
3205,0.154472,0.300813,0.275,0.216667,0.241667
3206,0.154472,0.300813,0.193277,0.176471,0.302521
3207,0.154472,0.300813,0.169355,0.120968,0.346774
3208,0.138211,0.308943,0.266667,0.208333,0.233333
3209,0.138211,0.308943,0.247934,0.22314,0.239669
3210,0.138211,0.308943,0.256198,0.22314,0.239669
3212,0.138211,0.308943,0.213115,0.139344,0.295082
3214,0.138211,0.308943,0.205128,0.153846,0.307692
3215,0.138211,0.308943,0.206897,0.198276,0.275862
3216,0.138211,0.308943,0.206897,0.206897,0.267241
3217,0.138211,0.308943,0.230769,0.247863,0.222222
3218,0.138211,0.308943,0.264957,0.239316,0.222222
3219,0.138211,0.308943,0.179487,0.230769,0.290598
3220,0.138211,0.308943,0.346154,0.201923,0.240385
3222,0.138211,0.308943,0.216667,0.141667,0.3
3223,0.138211,0.308943,0.239669,0.214876,0.256198
3224,0.138211,0.308943,0.210084,0.218487,0.268908
3225,0.138211,0.308943,0.235294,0.235294,0.252101
3226,0.138211,0.308943,0.247934,0.239669,0.239669
3227,0.138211,0.308943,0.239669,0.239669,0.247934
3230,0.138211,0.308943,0.254237,0.169492,0.29661
3233,0.138211,0.308943,0.211864,0.20339,0.288136
3234,0.138211,0.308943,0.201681,0.193277,0.294118
3235,0.138211,0.308943,0.201681,0.201681,0.294118
3236,0.138211,0.308943,0.271186,0.20339,0.271186
3238,0.138211,0.308943,0.226891,0.201681,0.277311
3239,0.138211,0.308943,0.2,0.208333,0.291667
3240,0.138211,0.308943,0.233333,0.208333,0.275
3241,0.138211,0.308943,0.233333,0.25,0.241667
3242,0.138211,0.308943,0.216667,0.233333,0.275
3243,0.138211,0.308943,0.243697,0.226891,0.252101
3244,0.138211,0.308943,0.258333,0.216667,0.241667
3245,0.138211,0.308943,0.2,0.2,0.291667
3246,0.138211,0.308943,0.225,0.225,0.275
3247,0.138211,0.308943,0.2,0.233333,0.266667
3248,0.138211,0.308943,0.233333,0.233333,0.266667
3249,0.138211,0.308943,0.225,0.258333,0.233333
3250,0.138211,0.308943,0.2,0.216667,0.275
3251,0.138211,0.308943,0.2,0.208333,0.266667
3252,0.138211,0.308943,0.216667,0.225,0.25
3253,0.138211,0.308943,0.231405,0.231405,0.247934
3254,0.138211,0.308943,0.198347,0.206612,0.280992
3255,0.138211,0.308943,0.191667,0.2,0.291667
3256,0.138211,0.308943,0.227642,0.146341,0.300813
3257,0.138211,0.308943,0.258333,0.225,0.233333
3258,0.138211,0.308943,0.233333,0.216667,0.25
3260,0.138211,0.308943,0.186441,0.177966,0.313559
3261,0.138211,0.308943,0.220339,0.228814,0.262712
3262,0.138211,0.308943,0.226891,0.218487,0.252101
3263,0.138211,0.308943,0.266667,0.233333,0.258333
3265,0.138211,0.308943,0.193277,0.168067,0.310924
3268,0.153846,0.316239,0.264463,0.22314,0.239669
3269,0.153846,0.316239,0.243902,0.284553,0.227642
3270,0.153846,0.316239,0.201681,0.134454,0.302521
3271,0.153846,0.316239,0.245763,0.135593,0.330508
3272,0.153846,0.316239,0.216667,0.191667,0.25
3273,0.153846,0.316239,0.206897,0.198276,0.275862
3274,0.153846,0.316239,0.239316,0.17094,0.290598
3275,0.153846,0.316239,0.247863,0.239316,0.196581
3276,0.153846,0.316239,0.25,0.226562,0.257812
3277,0.153846,0.316239,0.198276,0.224138,0.258621
3278,0.153846,0.316239,0.252174,0.234783,0.252174
3279,0.153846,0.316239,0.196429,0.241071,0.267857
3280,0.153846,0.316239,0.196581,0.153846,0.307692
3281,0.153846,0.316239,0.25,0.216667,0.258333
3282,0.153846,0.316239,0.258333,0.225,0.25
3283,0.153846,0.316239,0.226891,0.226891,0.260504
3284,0.153846,0.316239,0.235294,0.226891,0.260504
3285,0.153846,0.316239,0.226891,0.226891,0.260504
3289,0.153846,0.316239,0.228814,0.220339,0.262712
3291,0.153846,0.316239,0.201681,0.176471,0.302521
3292,0.153846,0.316239,0.226891,0.176471,0.294118
3293,0.153846,0.316239,0.218487,0.201681,0.277311
3295,0.153846,0.316239,0.196721,0.155738,0.336066
3296,0.153846,0.316239,0.226891,0.210084,0.268908
3297,0.153846,0.316239,0.210084,0.176471,0.302521
3298,0.153846,0.316239,0.216667,0.216667,0.266667
3299,0.153846,0.316239,0.206612,0.239669,0.264463
3300,0.153846,0.316239,0.225,0.233333,0.258333
3301,0.153846,0.316239,0.235294,0.201681,0.277311
3302,0.153846,0.316239,0.243697,0.235294,0.243697
3303,0.153846,0.316239,0.208333,0.225,0.266667
3304,0.153846,0.316239,0.225,0.2,0.283333
3305,0.153846,0.316239,0.275,0.283333,0.2
3306,0.153846,0.316239,0.216667,0.183333,0.3
3307,0.153846,0.316239,0.231405,0.239669,0.247934
