15923,0.241379,0.232759,0.258333,0.216667,0.241667
15924,0.241379,0.232759,0.2,0.2,0.291667
15926,0.241379,0.232759,0.2,0.233333,0.266667
15928,0.241379,0.232759,0.225,0.258333,0.233333
15929,0.241379,0.232759,0.2,0.216667,0.275
15931,0.241379,0.232759,0.216667,0.225,0.25
15933,0.241379,0.232759,0.198347,0.206612,0.280992
15935,0.241379,0.232759,0.227642,0.146341,0.300813
15936,0.241379,0.232759,0.258333,0.225,0.233333
15937,0.241379,0.232759,0.233333,0.216667,0.25
15938,0.241379,0.232759,0.211864,0.220339,0.271186
15940,0.241379,0.232759,0.220339,0.228814,0.262712
15942,0.241379,0.232759,0.266667,0.233333,0.258333
15945,0.241379,0.232759,0.141732,0.141732,0.338583
15947,0.234783,0.252174,0.196581,0.153846,0.307692
15949,0.234783,0.252174,0.258333,0.225,0.25
15950,0.234783,0.252174,0.226891,0.226891,0.260504
15951,0.234783,0.252174,0.235294,0.226891,0.260504
15952,0.234783,0.252174,0.226891,0.226891,0.260504
15954,0.234783,0.252174,0.220339,0.220339,0.262712
15955,0.234783,0.252174,0.211864,0.194915,0.29661
15956,0.234783,0.252174,0.228814,0.220339,0.262712
15958,0.234783,0.252174,0.201681,0.176471,0.302521
15959,0.234783,0.252174,0.226891,0.176471,0.294118
15961,0.234783,0.252174,0.210084,0.176471,0.310924
15962,0.234783,0.252174,0.196721,0.155738,0.336066
15964,0.234783,0.252174,0.210084,0.176471,0.302521
15965,0.234783,0.252174,0.216667,0.216667,0.266667
15966,0.234783,0.252174,0.206612,0.239669,0.264463
15967,0.234783,0.252174,0.225,0.233333,0.258333
15969,0.234783,0.252174,0.243697,0.235294,0.243697
15971,0.234783,0.252174,0.225,0.2,0.283333
15972,0.234783,0.252174,0.275,0.283333,0.2
15973,0.234783,0.252174,0.216667,0.183333,0.3
15974,0.234783,0.252174,0.231405,0.239669,0.247934
15975,0.234783,0.252174,0.225,0.233333,0.25
15976,0.234783,0.252174,0.216667,0.225,0.266667
15977,0.234783,0.252174,0.181818,0.22314,0.272727
15978,0.234783,0.252174,0.2,0.2,0.283333
15979,0.234783,0.252174,0.2,0.208333,0.283333
15982,0.234783,0.252174,0.180328,0.196721,0.278689
15984,0.234783,0.252174,0.241667,0.208333,0.25
15985,0.234783,0.252174,0.226891,0.218487,0.252101
15986,0.234783,0.252174,0.177966,0.186441,0.305085
15987,0.234783,0.252174,0.258333,0.191667,0.266667
15991,0.234783,0.252174,0.198413,0.166667,0.31746
15992,0.133333,0.283333,0.346154,0.201923,0.240385
15993,0.133333,0.283333,0.206897,0.232759,0.241379
15994,0.133333,0.283333,0.216667,0.141667,0.3
15995,0.133333,0.283333,0.239669,0.214876,0.256198
15996,0.133333,0.283333,0.210084,0.218487,0.268908
15997,0.133333,0.283333,0.235294,0.235294,0.252101
15998,0.133333,0.283333,0.247934,0.239669,0.239669
15999,0.133333,0.283333,0.239669,0.239669,0.247934
16001,0.133333,0.283333,0.228814,0.20339,0.271186
16002,0.133333,0.283333,0.254237,0.169492,0.29661
16003,0.133333,0.283333,0.220339,0.194915,0.29661
16005,0.133333,0.283333,0.211864,0.20339,0.288136
16006,0.133333,0.283333,0.201681,0.193277,0.294118
16007,0.133333,0.283333,0.201681,0.201681,0.294118
16008,0.133333,0.283333,0.271186,0.20339,0.271186
16009,0.133333,0.283333,0.237288,0.20339,0.279661
16010,0.133333,0.283333,0.226891,0.201681,0.277311
16012,0.133333,0.283333,0.233333,0.208333,0.275
16013,0.133333,0.283333,0.233333,0.25,0.241667
16014,0.133333,0.283333,0.216667,0.233333,0.275
16015,0.133333,0.283333,0.243697,0.226891,0.252101
16016,0.133333,0.283333,0.258333,0.216667,0.241667
16017,0.133333,0.283333,0.2,0.2,0.291667
16018,0.133333,0.283333,0.225,0.225,0.275
16019,0.133333,0.283333,0.2,0.233333,0.266667
16020,0.133333,0.283333,0.233333,0.233333,0.266667
16022,0.133333,0.283333,0.2,0.216667,0.275
16023,0.133333,0.283333,0.2,0.208333,0.266667
16024,0.133333,0.283333,0.216667,0.225,0.25
16025,0.133333,0.283333,0.231405,0.231405,0.247934
16026,0.133333,0.283333,0.198347,0.206612,0.280992
16027,0.133333,0.283333,0.191667,0.2,0.291667
16028,0.133333,0.283333,0.227642,0.146341,0.300813
16029,0.133333,0.283333,0.258333,0.225,0.233333
16031,0.133333,0.283333,0.211864,0.220339,0.271186
16032,0.133333,0.283333,0.186441,0.177966,0.313559
16033,0.133333,0.283333,0.220339,0.228814,0.262712
16034,0.133333,0.283333,0.226891,0.218487,0.252101
16035,0.133333,0.283333,0.266667,0.233333,0.258333
16037,0.133333,0.283333,0.193277,0.168067,0.310924
16039,0.226087,0.252174,0.236842,0.22807,0.254386
16040,0.226087,0.252174,0.212598,0.23622,0.283465
16041,0.226087,0.252174,0.294118,0.235294,0.218487
16042,0.226087,0.252174,0.256198,0.22314,0.247934
16043,0.226087,0.252174,0.226891,0.226891,0.260504
16044,0.226087,0.252174,0.272727,0.231405,0.239669
16045,0.226087,0.252174,0.239669,0.231405,0.239669
16046,0.226087,0.252174,0.201681,0.201681,0.285714
16047,0.226087,0.252174,0.220339,0.194915,0.288136
16048,0.226087,0.252174,0.220339,0.20339,0.288136
16049,0.226087,0.252174,0.245763,0.20339,0.254237
16050,0.226087,0.252174,0.228814,0.194915,0.288136
16051,0.226087,0.252174,0.220339,0.194915,0.288136
16052,0.226087,0.252174,0.218487,0.176471,0.310924
16053,0.226087,0.252174,0.218487,0.168067,0.294118
16054,0.226087,0.252174,0.237288,0.228814,0.254237
16055,0.226087,0.252174,0.228814,0.211864,0.262712
16056,0.226087,0.252174,0.252101,0.243697,0.243697
16057,0.226087,0.252174,0.225,0.216667,0.266667
16059,0.226087,0.252174,0.235294,0.252101,0.243697
16062,0.226087,0.252174,0.243697,0.226891,0.252101
16063,0.226087,0.252174,0.216667,0.225,0.266667
16064,0.226087,0.252174,0.225,0.191667,0.291667
16065,0.226087,0.252174,0.233333,0.233333,0.25
16066,0.226087,0.252174,0.2,0.208333,0.283333
16068,0.226087,0.252174,0.2,0.225,0.266667
16069,0.226087,0.252174,0.173554,0.231405,0.280992
16070,0.226087,0.252174,0.2,0.225,0.266667
16071,0.226087,0.252174,0.208333,0.216667,0.266667
16072,0.226087,0.252174,0.208333,0.208333,0.266667
16073,0.226087,0.252174,0.225,0.216667,0.275
16074,0.226087,0.252174,0.239669,0.239669,0.239669
16075,0.226087,0.252174,0.233333,0.2,0.266667
16076,0.226087,0.252174,0.25,0.225,0.25
16077,0.226087,0.252174,0.241667,0.208333,0.25
16078,0.226087,0.252174,0.194915,0.186441,0.305085
16079,0.226087,0.252174,0.20339,0.211864,0.271186
16080,0.226087,0.252174,0.216667,0.225,0.258333
16082,0.226087,0.252174,0.275,0.216667,0.241667
16083,0.226087,0.252174,0.193277,0.176471,0.302521
16085,0.201923,0.240385,0.236842,0.22807,0.254386
16086,0.201923,0.240385,0.212598,0.23622,0.283465
16089,0.201923,0.240385,0.226891,0.226891,0.260504
16091,0.201923,0.240385,0.239669,0.231405,0.239669
16092,0.201923,0.240385,0.201681,0.201681,0.285714
16093,0.201923,0.240385,0.220339,0.194915,0.288136
16094,0.201923,0.240385,0.220339,0.20339,0.288136
16095,0.201923,0.240385,0.245763,0.20339,0.254237
16096,0.201923,0.240385,0.228814,0.194915,0.288136
16097,0.201923,0.240385,0.220339,0.194915,0.288136
16098,0.201923,0.240385,0.218487,0.176471,0.310924
16100,0.201923,0.240385,0.237288,0.228814,0.254237
16102,0.201923,0.240385,0.252101,0.243697,0.243697
16103,0.201923,0.240385,0.225,0.216667,0.266667
16104,0.201923,0.240385,0.191667,0.208333,0.291667
16105,0.201923,0.240385,0.235294,0.252101,0.243697
16106,0.201923,0.240385,0.198347,0.272727,0.22314
16107,0.201923,0.240385,0.210084,0.210084,0.277311
16110,0.201923,0.240385,0.225,0.191667,0.291667
16111,0.201923,0.240385,0.233333,0.233333,0.25
16112,0.201923,0.240385,0.2,0.208333,0.283333
16113,0.201923,0.240385,0.25,0.225,0.266667
16114,0.201923,0.240385,0.2,0.225,0.266667
16115,0.201923,0.240385,0.173554,0.231405,0.280992
16117,0.201923,0.240385,0.208333,0.216667,0.266667
16120,0.201923,0.240385,0.239669,0.239669,0.239669
16122,0.201923,0.240385,0.25,0.225,0.25
16123,0.201923,0.240385,0.241667,0.208333,0.25
16124,0.201923,0.240385,0.194915,0.186441,0.305085
16125,0.201923,0.240385,0.20339,0.211864,0.271186
16126,0.201923,0.240385,0.216667,0.225,0.258333
16128,0.201923,0.240385,0.275,0.216667,0.241667
16129,0.201923,0.240385,0.193277,0.176471,0.302521
16130,0.201923,0.240385,0.169355,0.120968,0.346774
16131,0.245614,0.236842,0.206897,0.232759,0.241379
16133,0.245614,0.236842,0.239669,0.214876,0.256198
16134,0.245614,0.236842,0.210084,0.218487,0.268908
16135,0.245614,0.236842,0.235294,0.235294,0.252101
16136,0.245614,0.236842,0.247934,0.239669,0.239669
16137,0.245614,0.236842,0.239669,0.239669,0.247934
16138,0.245614,0.236842,0.294118,0.243697,0.218487
16139,0.245614,0.236842,0.228814,0.20339,0.271186
16140,0.245614,0.236842,0.254237,0.169492,0.29661
16141,0.245614,0.236842,0.220339,0.194915,0.29661
16142,0.245614,0.236842,0.194915,0.194915,0.29661
16144,0.245614,0.236842,0.201681,0.193277,0.294118
16146,0.245614,0.236842,0.271186,0.20339,0.271186
16147,0.245614,0.236842,0.237288,0.20339,0.279661
16148,0.245614,0.236842,0.226891,0.201681,0.277311
16150,0.245614,0.236842,0.233333,0.208333,0.275
16151,0.245614,0.236842,0.233333,0.25,0.241667
16152,0.245614,0.236842,0.216667,0.233333,0.275
16153,0.245614,0.236842,0.243697,0.226891,0.252101
16154,0.245614,0.236842,0.258333,0.216667,0.241667
16155,0.245614,0.236842,0.2,0.2,0.291667
16156,0.245614,0.236842,0.225,0.225,0.275
16157,0.245614,0.236842,0.2,0.233333,0.266667
16159,0.245614,0.236842,0.225,0.258333,0.233333
16160,0.245614,0.236842,0.2,0.216667,0.275
16161,0.245614,0.236842,0.2,0.208333,0.266667
16163,0.245614,0.236842,0.231405,0.231405,0.247934
16165,0.245614,0.236842,0.191667,0.2,0.291667
16168,0.245614,0.236842,0.233333,0.216667,0.25
16169,0.245614,0.236842,0.211864,0.220339,0.271186
16171,0.245614,0.236842,0.220339,0.228814,0.262712
16172,0.245614,0.236842,0.226891,0.218487,0.252101
16173,0.245614,0.236842,0.266667,0.233333,0.258333
16174,0.245614,0.236842,0.275,0.241667,0.225
16178,0.241071,0.267857,0.25,0.216667,0.258333
16180,0.241071,0.267857,0.226891,0.226891,0.260504
16181,0.241071,0.267857,0.235294,0.226891,0.260504
16182,0.241071,0.267857,0.226891,0.226891,0.260504
16183,0.241071,0.267857,0.254237,0.237288,0.237288
16184,0.241071,0.267857,0.220339,0.220339,0.262712
16185,0.241071,0.267857,0.211864,0.194915,0.29661
16186,0.241071,0.267857,0.228814,0.220339,0.262712
16187,0.241071,0.267857,0.201681,0.193277,0.302521
16188,0.241071,0.267857,0.201681,0.176471,0.302521
16189,0.241071,0.267857,0.226891,0.176471,0.294118
16190,0.241071,0.267857,0.218487,0.201681,0.277311
16191,0.241071,0.267857,0.210084,0.176471,0.310924
16192,0.241071,0.267857,0.196721,0.155738,0.336066
16193,0.241071,0.267857,0.226891,0.210084,0.268908
16194,0.241071,0.267857,0.210084,0.176471,0.302521
16195,0.241071,0.267857,0.216667,0.216667,0.266667
16197,0.241071,0.267857,0.225,0.233333,0.258333
16198,0.241071,0.267857,0.235294,0.201681,0.277311
16199,0.241071,0.267857,0.243697,0.235294,0.243697
16200,0.241071,0.267857,0.208333,0.225,0.266667
16201,0.241071,0.267857,0.225,0.2,0.283333
16202,0.241071,0.267857,0.275,0.283333,0.2
16203,0.241071,0.267857,0.216667,0.183333,0.3
16204,0.241071,0.267857,0.231405,0.239669,0.247934
16205,0.241071,0.267857,0.225,0.233333,0.25
16206,0.241071,0.267857,0.216667,0.225,0.266667
16207,0.241071,0.267857,0.181818,0.22314,0.272727
16208,0.241071,0.267857,0.2,0.2,0.283333
16209,0.241071,0.267857,0.2,0.208333,0.283333
16211,0.241071,0.267857,0.216667,0.208333,0.275
16212,0.241071,0.267857,0.180328,0.196721,0.278689
16213,0.241071,0.267857,0.241667,0.216667,0.25
16215,0.241071,0.267857,0.226891,0.218487,0.252101
16216,0.241071,0.267857,0.177966,0.186441,0.305085
16218,0.241071,0.267857,0.275,0.233333,0.233333
16219,0.241071,0.267857,0.228814,0.20339,0.271186
16220,0.241071,0.267857,0.204918,0.204918,0.311475
16221,0.241071,0.267857,0.198413,0.166667,0.31746
16222,0.261261,0.252252,0.206897,0.232759,0.241379
16223,0.261261,0.252252,0.216667,0.141667,0.3
16224,0.261261,0.252252,0.239669,0.214876,0.256198
16225,0.261261,0.252252,0.210084,0.218487,0.268908
16226,0.261261,0.252252,0.235294,0.235294,0.252101
16227,0.261261,0.252252,0.247934,0.239669,0.239669
16228,0.261261,0.252252,0.239669,0.239669,0.247934
16229,0.261261,0.252252,0.294118,0.243697,0.218487
16230,0.261261,0.252252,0.228814,0.20339,0.271186
16231,0.261261,0.252252,0.254237,0.169492,0.29661
16232,0.261261,0.252252,0.220339,0.194915,0.29661
16235,0.261261,0.252252,0.201681,0.193277,0.294118
16236,0.261261,0.252252,0.201681,0.201681,0.294118
16237,0.261261,0.252252,0.271186,0.20339,0.271186
16238,0.261261,0.252252,0.237288,0.20339,0.279661
16239,0.261261,0.252252,0.226891,0.201681,0.277311
16240,0.261261,0.252252,0.2,0.208333,0.291667
16242,0.261261,0.252252,0.233333,0.25,0.241667
16243,0.261261,0.252252,0.216667,0.233333,0.275
16244,0.261261,0.252252,0.243697,0.226891,0.252101
16245,0.261261,0.252252,0.258333,0.216667,0.241667
16246,0.261261,0.252252,0.2,0.2,0.291667
16247,0.261261,0.252252,0.225,0.225,0.275
16248,0.261261,0.252252,0.2,0.233333,0.266667
16249,0.261261,0.252252,0.233333,0.233333,0.266667
16250,0.261261,0.252252,0.225,0.258333,0.233333
16251,0.261261,0.252252,0.2,0.216667,0.275
16252,0.261261,0.252252,0.2,0.208333,0.266667
16253,0.261261,0.252252,0.216667,0.225,0.25
16255,0.261261,0.252252,0.198347,0.206612,0.280992
16256,0.261261,0.252252,0.191667,0.2,0.291667
16257,0.261261,0.252252,0.227642,0.146341,0.300813
16258,0.261261,0.252252,0.258333,0.225,0.233333
16260,0.261261,0.252252,0.211864,0.220339,0.271186
16261,0.261261,0.252252,0.186441,0.177966,0.313559
16262,0.261261,0.252252,0.220339,0.228814,0.262712
16263,0.261261,0.252252,0.226891,0.218487,0.252101
16265,0.261261,0.252252,0.275,0.241667,0.225
16266,0.261261,0.252252,0.193277,0.168067,0.310924
16267,0.261261,0.252252,0.141732,0.141732,0.338583
16268,0.22807,0.254386,0.212598,0.23622,0.283465
16269,0.22807,0.254386,0.294118,0.235294,0.218487
16270,0.22807,0.254386,0.256198,0.22314,0.247934
16271,0.22807,0.254386,0.226891,0.226891,0.260504
16272,0.22807,0.254386,0.272727,0.231405,0.239669
16273,0.22807,0.254386,0.239669,0.231405,0.239669
16274,0.22807,0.254386,0.201681,0.201681,0.285714
16276,0.22807,0.254386,0.220339,0.20339,0.288136
16277,0.22807,0.254386,0.245763,0.20339,0.254237
16278,0.22807,0.254386,0.228814,0.194915,0.288136
16279,0.22807,0.254386,0.220339,0.194915,0.288136
16281,0.22807,0.254386,0.218487,0.168067,0.294118
16284,0.22807,0.254386,0.252101,0.243697,0.243697
16285,0.22807,0.254386,0.225,0.216667,0.266667
16286,0.22807,0.254386,0.191667,0.208333,0.291667
16287,0.22807,0.254386,0.235294,0.252101,0.243697
16288,0.22807,0.254386,0.198347,0.272727,0.22314
16289,0.22807,0.254386,0.210084,0.210084,0.277311
16290,0.22807,0.254386,0.243697,0.226891,0.252101
16293,0.22807,0.254386,0.233333,0.233333,0.25
16295,0.22807,0.254386,0.25,0.225,0.266667
16296,0.22807,0.254386,0.2,0.225,0.266667
16297,0.22807,0.254386,0.173554,0.231405,0.280992
16298,0.22807,0.254386,0.2,0.225,0.266667
16299,0.22807,0.254386,0.208333,0.216667,0.266667
16300,0.22807,0.254386,0.208333,0.208333,0.266667
16301,0.22807,0.254386,0.225,0.216667,0.275
16303,0.22807,0.254386,0.233333,0.2,0.266667
16304,0.22807,0.254386,0.25,0.225,0.25
16305,0.22807,0.254386,0.241667,0.208333,0.25
16307,0.22807,0.254386,0.20339,0.211864,0.271186
16308,0.22807,0.254386,0.216667,0.225,0.258333
16309,0.22807,0.254386,0.225,0.225,0.258333
16311,0.22807,0.254386,0.193277,0.176471,0.302521
16312,0.22807,0.254386,0.169355,0.120968,0.346774
16313,0.232759,0.241379,0.212598,0.23622,0.283465
16314,0.232759,0.241379,0.294118,0.235294,0.218487
16315,0.232759,0.241379,0.256198,0.22314,0.247934
16316,0.232759,0.241379,0.226891,0.226891,0.260504
16317,0.232759,0.241379,0.272727,0.231405,0.239669
16319,0.232759,0.241379,0.201681,0.201681,0.285714
16321,0.232759,0.241379,0.220339,0.20339,0.288136
16322,0.232759,0.241379,0.245763,0.20339,0.254237
16324,0.232759,0.241379,0.220339,0.194915,0.288136
16325,0.232759,0.241379,0.218487,0.176471,0.310924
16326,0.232759,0.241379,0.218487,0.168067,0.294118
16327,0.232759,0.241379,0.237288,0.228814,0.254237
16328,0.232759,0.241379,0.228814,0.211864,0.262712
16330,0.232759,0.241379,0.225,0.216667,0.266667
16331,0.232759,0.241379,0.191667,0.208333,0.291667
16332,0.232759,0.241379,0.235294,0.252101,0.243697
16335,0.232759,0.241379,0.243697,0.226891,0.252101
16338,0.232759,0.241379,0.233333,0.233333,0.25
16339,0.232759,0.241379,0.2,0.208333,0.283333
16340,0.232759,0.241379,0.25,0.225,0.266667
16341,0.232759,0.241379,0.2,0.225,0.266667
16343,0.232759,0.241379,0.2,0.225,0.266667
16346,0.232759,0.241379,0.225,0.216667,0.275
16347,0.232759,0.241379,0.239669,0.239669,0.239669
16348,0.232759,0.241379,0.233333,0.2,0.266667
16349,0.232759,0.241379,0.25,0.225,0.25
16350,0.232759,0.241379,0.241667,0.208333,0.25
16352,0.232759,0.241379,0.20339,0.211864,0.271186
16353,0.232759,0.241379,0.216667,0.225,0.258333
16354,0.232759,0.241379,0.225,0.225,0.258333
16355,0.232759,0.241379,0.275,0.216667,0.241667
16356,0.232759,0.241379,0.193277,0.176471,0.302521
16357,0.232759,0.241379,0.169355,0.120968,0.346774
16358,0.260163,0.211382,0.216667,0.141667,0.3
16359,0.260163,0.211382,0.239669,0.214876,0.256198
16360,0.260163,0.211382,0.210084,0.218487,0.268908
16361,0.260163,0.211382,0.235294,0.235294,0.252101
16362,0.260163,0.211382,0.247934,0.239669,0.239669
16363,0.260163,0.211382,0.239669,0.239669,0.247934
16364,0.260163,0.211382,0.294118,0.243697,0.218487
16365,0.260163,0.211382,0.228814,0.20339,0.271186
16366,0.260163,0.211382,0.254237,0.169492,0.29661
16367,0.260163,0.211382,0.220339,0.194915,0.29661
16368,0.260163,0.211382,0.194915,0.194915,0.29661
16369,0.260163,0.211382,0.211864,0.20339,0.288136
16370,0.260163,0.211382,0.201681,0.193277,0.294118
16372,0.260163,0.211382,0.271186,0.20339,0.271186
16373,0.260163,0.211382,0.237288,0.20339,0.279661
16374,0.260163,0.211382,0.226891,0.201681,0.277311
16375,0.260163,0.211382,0.2,0.208333,0.291667
16376,0.260163,0.211382,0.233333,0.208333,0.275
16379,0.260163,0.211382,0.243697,0.226891,0.252101
16380,0.260163,0.211382,0.258333,0.216667,0.241667
16381,0.260163,0.211382,0.2,0.2,0.291667
16382,0.260163,0.211382,0.225,0.225,0.275
16383,0.260163,0.211382,0.2,0.233333,0.266667
16384,0.260163,0.211382,0.233333,0.233333,0.266667
16385,0.260163,0.211382,0.225,0.258333,0.233333
16386,0.260163,0.211382,0.2,0.216667,0.275
16387,0.260163,0.211382,0.2,0.208333,0.266667
16388,0.260163,0.211382,0.216667,0.225,0.25
16389,0.260163,0.211382,0.231405,0.231405,0.247934
16390,0.260163,0.211382,0.198347,0.206612,0.280992
16391,0.260163,0.211382,0.191667,0.2,0.291667
16392,0.260163,0.211382,0.227642,0.146341,0.300813
16393,0.260163,0.211382,0.258333,0.225,0.233333
16394,0.260163,0.211382,0.233333,0.216667,0.25
16395,0.260163,0.211382,0.211864,0.220339,0.271186
16396,0.260163,0.211382,0.186441,0.177966,0.313559
16397,0.260163,0.211382,0.220339,0.228814,0.262712
16400,0.260163,0.211382,0.275,0.241667,0.225
16401,0.260163,0.211382,0.193277,0.168067,0.310924
16404,0.153846,0.307692,0.258333,0.225,0.25
16406,0.153846,0.307692,0.235294,0.226891,0.260504
16409,0.153846,0.307692,0.220339,0.220339,0.262712
16410,0.153846,0.307692,0.211864,0.194915,0.29661
16411,0.153846,0.307692,0.228814,0.220339,0.262712
16412,0.153846,0.307692,0.201681,0.193277,0.302521
16413,0.153846,0.307692,0.201681,0.176471,0.302521
16414,0.153846,0.307692,0.226891,0.176471,0.294118
16415,0.153846,0.307692,0.218487,0.201681,0.277311
16417,0.153846,0.307692,0.196721,0.155738,0.336066
16419,0.153846,0.307692,0.210084,0.176471,0.302521
16420,0.153846,0.307692,0.216667,0.216667,0.266667
16421,0.153846,0.307692,0.206612,0.239669,0.264463
16423,0.153846,0.307692,0.235294,0.201681,0.277311
16424,0.153846,0.307692,0.243697,0.235294,0.243697
16425,0.153846,0.307692,0.208333,0.225,0.266667
16427,0.153846,0.307692,0.275,0.283333,0.2
16429,0.153846,0.307692,0.231405,0.239669,0.247934
16430,0.153846,0.307692,0.225,0.233333,0.25
16431,0.153846,0.307692,0.216667,0.225,0.266667
16432,0.153846,0.307692,0.181818,0.22314,0.272727
16433,0.153846,0.307692,0.2,0.2,0.283333
16435,0.153846,0.307692,0.231405,0.214876,0.280992
16436,0.153846,0.307692,0.216667,0.208333,0.275
16437,0.153846,0.307692,0.180328,0.196721,0.278689
16438,0.153846,0.307692,0.241667,0.216667,0.25
16439,0.153846,0.307692,0.241667,0.208333,0.25
16440,0.153846,0.307692,0.226891,0.218487,0.252101
16441,0.153846,0.307692,0.177966,0.186441,0.305085
