13879,0.14876,0.297521,0.294118,0.243697,0.218487
13880,0.14876,0.297521,0.228814,0.20339,0.271186
13881,0.14876,0.297521,0.254237,0.169492,0.29661
13882,0.14876,0.297521,0.220339,0.194915,0.29661
13883,0.14876,0.297521,0.194915,0.194915,0.29661
13884,0.14876,0.297521,0.211864,0.20339,0.288136
13886,0.14876,0.297521,0.201681,0.201681,0.294118
13887,0.14876,0.297521,0.271186,0.20339,0.271186
13888,0.14876,0.297521,0.237288,0.20339,0.279661
13889,0.14876,0.297521,0.226891,0.201681,0.277311
13890,0.14876,0.297521,0.2,0.208333,0.291667
13891,0.14876,0.297521,0.233333,0.208333,0.275
13892,0.14876,0.297521,0.233333,0.25,0.241667
13893,0.14876,0.297521,0.216667,0.233333,0.275
13895,0.14876,0.297521,0.258333,0.216667,0.241667
13897,0.14876,0.297521,0.225,0.225,0.275
13898,0.14876,0.297521,0.2,0.233333,0.266667
13899,0.14876,0.297521,0.233333,0.233333,0.266667
13902,0.14876,0.297521,0.2,0.208333,0.266667
13904,0.14876,0.297521,0.231405,0.231405,0.247934
13905,0.14876,0.297521,0.198347,0.206612,0.280992
13907,0.14876,0.297521,0.227642,0.146341,0.300813
13908,0.14876,0.297521,0.258333,0.225,0.233333
13909,0.14876,0.297521,0.233333,0.216667,0.25
13911,0.14876,0.297521,0.186441,0.177966,0.313559
13912,0.14876,0.297521,0.220339,0.228814,0.262712
13913,0.14876,0.297521,0.226891,0.218487,0.252101
13914,0.14876,0.297521,0.266667,0.233333,0.258333
13915,0.14876,0.297521,0.275,0.241667,0.225
13916,0.14876,0.297521,0.193277,0.168067,0.310924
13917,0.14876,0.297521,0.141732,0.141732,0.338583
13918,0.134454,0.302521,0.245763,0.135593,0.330508
13919,0.134454,0.302521,0.216667,0.191667,0.25
13920,0.134454,0.302521,0.206897,0.198276,0.275862
13921,0.134454,0.302521,0.239316,0.17094,0.290598
13923,0.134454,0.302521,0.25,0.226562,0.257812
13924,0.134454,0.302521,0.198276,0.224138,0.258621
13925,0.134454,0.302521,0.252174,0.234783,0.252174
13927,0.134454,0.302521,0.196581,0.153846,0.307692
13928,0.134454,0.302521,0.25,0.216667,0.258333
13929,0.134454,0.302521,0.258333,0.225,0.25
13930,0.134454,0.302521,0.226891,0.226891,0.260504
13931,0.134454,0.302521,0.235294,0.226891,0.260504
13932,0.134454,0.302521,0.226891,0.226891,0.260504
13933,0.134454,0.302521,0.254237,0.237288,0.237288
13935,0.134454,0.302521,0.211864,0.194915,0.29661
13936,0.134454,0.302521,0.228814,0.220339,0.262712
13938,0.134454,0.302521,0.201681,0.176471,0.302521
13939,0.134454,0.302521,0.226891,0.176471,0.294118
13940,0.134454,0.302521,0.218487,0.201681,0.277311
13941,0.134454,0.302521,0.210084,0.176471,0.310924
13942,0.134454,0.302521,0.196721,0.155738,0.336066
13945,0.134454,0.302521,0.216667,0.216667,0.266667
13946,0.134454,0.302521,0.206612,0.239669,0.264463
13948,0.134454,0.302521,0.235294,0.201681,0.277311
13949,0.134454,0.302521,0.243697,0.235294,0.243697
13950,0.134454,0.302521,0.208333,0.225,0.266667
13951,0.134454,0.302521,0.225,0.2,0.283333
13952,0.134454,0.302521,0.275,0.283333,0.2
13953,0.134454,0.302521,0.216667,0.183333,0.3
13954,0.134454,0.302521,0.231405,0.239669,0.247934
13955,0.134454,0.302521,0.225,0.233333,0.25
13956,0.134454,0.302521,0.216667,0.225,0.266667
13957,0.134454,0.302521,0.181818,0.22314,0.272727
13958,0.134454,0.302521,0.2,0.2,0.283333
13959,0.134454,0.302521,0.2,0.208333,0.283333
13960,0.134454,0.302521,0.231405,0.214876,0.280992
13961,0.134454,0.302521,0.216667,0.208333,0.275
13962,0.134454,0.302521,0.180328,0.196721,0.278689
13964,0.134454,0.302521,0.241667,0.208333,0.25
13965,0.134454,0.302521,0.226891,0.218487,0.252101
13967,0.134454,0.302521,0.258333,0.191667,0.266667
13968,0.134454,0.302521,0.275,0.233333,0.233333
13969,0.134454,0.302521,0.228814,0.20339,0.271186
13970,0.134454,0.302521,0.204918,0.204918,0.311475
13971,0.134454,0.302521,0.198413,0.166667,0.31746
13972,0.14876,0.272727,0.213115,0.139344,0.295082
13973,0.14876,0.272727,0.216667,0.175,0.258333
13975,0.14876,0.272727,0.206897,0.198276,0.275862
13976,0.14876,0.272727,0.206897,0.206897,0.267241
13978,0.14876,0.272727,0.264957,0.239316,0.222222
13980,0.14876,0.272727,0.346154,0.201923,0.240385
13982,0.14876,0.272727,0.216667,0.141667,0.3
13983,0.14876,0.272727,0.239669,0.214876,0.256198
13984,0.14876,0.272727,0.210084,0.218487,0.268908
13985,0.14876,0.272727,0.235294,0.235294,0.252101
13986,0.14876,0.272727,0.247934,0.239669,0.239669
13987,0.14876,0.272727,0.239669,0.239669,0.247934
13989,0.14876,0.272727,0.228814,0.20339,0.271186
13992,0.14876,0.272727,0.194915,0.194915,0.29661
13993,0.14876,0.272727,0.211864,0.20339,0.288136
13994,0.14876,0.272727,0.201681,0.193277,0.294118
13995,0.14876,0.272727,0.201681,0.201681,0.294118
13996,0.14876,0.272727,0.271186,0.20339,0.271186
13997,0.14876,0.272727,0.237288,0.20339,0.279661
13998,0.14876,0.272727,0.226891,0.201681,0.277311
13999,0.14876,0.272727,0.2,0.208333,0.291667
14000,0.14876,0.272727,0.233333,0.208333,0.275
14001,0.14876,0.272727,0.233333,0.25,0.241667
14002,0.14876,0.272727,0.216667,0.233333,0.275
14003,0.14876,0.272727,0.243697,0.226891,0.252101
14004,0.14876,0.272727,0.258333,0.216667,0.241667
14005,0.14876,0.272727,0.2,0.2,0.291667
14006,0.14876,0.272727,0.225,0.225,0.275
14007,0.14876,0.272727,0.2,0.233333,0.266667
14008,0.14876,0.272727,0.233333,0.233333,0.266667
14009,0.14876,0.272727,0.225,0.258333,0.233333
14010,0.14876,0.272727,0.2,0.216667,0.275
14011,0.14876,0.272727,0.2,0.208333,0.266667
14013,0.14876,0.272727,0.231405,0.231405,0.247934
14014,0.14876,0.272727,0.198347,0.206612,0.280992
14016,0.14876,0.272727,0.227642,0.146341,0.300813
14017,0.14876,0.272727,0.258333,0.225,0.233333
14018,0.14876,0.272727,0.233333,0.216667,0.25
14019,0.14876,0.272727,0.211864,0.220339,0.271186
14021,0.14876,0.272727,0.220339,0.228814,0.262712
14022,0.14876,0.272727,0.226891,0.218487,0.252101
14023,0.14876,0.272727,0.266667,0.233333,0.258333
14024,0.14876,0.272727,0.275,0.241667,0.225
14026,0.14876,0.272727,0.141732,0.141732,0.338583
14027,0.233333,0.275,0.231405,0.140496,0.297521
14028,0.233333,0.275,0.239316,0.145299,0.290598
14029,0.233333,0.275,0.206897,0.198276,0.275862
14031,0.233333,0.275,0.247863,0.239316,0.205128
14032,0.233333,0.275,0.222222,0.222222,0.222222
14033,0.233333,0.275,0.188034,0.222222,0.290598
14034,0.233333,0.275,0.234783,0.226087,0.252174
14035,0.233333,0.275,0.236842,0.22807,0.254386
14036,0.233333,0.275,0.212598,0.23622,0.283465
14037,0.233333,0.275,0.294118,0.235294,0.218487
14040,0.233333,0.275,0.272727,0.231405,0.239669
14041,0.233333,0.275,0.239669,0.231405,0.239669
14042,0.233333,0.275,0.201681,0.201681,0.285714
14043,0.233333,0.275,0.220339,0.194915,0.288136
14045,0.233333,0.275,0.245763,0.20339,0.254237
14046,0.233333,0.275,0.228814,0.194915,0.288136
14047,0.233333,0.275,0.220339,0.194915,0.288136
14048,0.233333,0.275,0.218487,0.176471,0.310924
14050,0.233333,0.275,0.237288,0.228814,0.254237
14053,0.233333,0.275,0.225,0.216667,0.266667
14054,0.233333,0.275,0.191667,0.208333,0.291667
14056,0.233333,0.275,0.198347,0.272727,0.22314
14057,0.233333,0.275,0.210084,0.210084,0.277311
14058,0.233333,0.275,0.243697,0.226891,0.252101
14059,0.233333,0.275,0.216667,0.225,0.266667
14060,0.233333,0.275,0.225,0.191667,0.291667
14061,0.233333,0.275,0.233333,0.233333,0.25
14062,0.233333,0.275,0.2,0.208333,0.283333
14063,0.233333,0.275,0.25,0.225,0.266667
14064,0.233333,0.275,0.2,0.225,0.266667
14066,0.233333,0.275,0.2,0.225,0.266667
14068,0.233333,0.275,0.208333,0.208333,0.266667
14069,0.233333,0.275,0.225,0.216667,0.275
14070,0.233333,0.275,0.239669,0.239669,0.239669
14071,0.233333,0.275,0.233333,0.2,0.266667
14072,0.233333,0.275,0.25,0.225,0.25
14075,0.233333,0.275,0.20339,0.211864,0.271186
14076,0.233333,0.275,0.216667,0.225,0.258333
14077,0.233333,0.275,0.225,0.225,0.258333
14078,0.233333,0.275,0.275,0.216667,0.241667
14079,0.233333,0.275,0.193277,0.176471,0.302521
14080,0.233333,0.275,0.169355,0.120968,0.346774
14081,0.139344,0.295082,0.231405,0.140496,0.297521
14082,0.139344,0.295082,0.239316,0.145299,0.290598
14083,0.139344,0.295082,0.206897,0.198276,0.275862
14085,0.139344,0.295082,0.247863,0.239316,0.205128
14086,0.139344,0.295082,0.222222,0.222222,0.222222
14089,0.139344,0.295082,0.236842,0.22807,0.254386
14091,0.139344,0.295082,0.294118,0.235294,0.218487
14092,0.139344,0.295082,0.256198,0.22314,0.247934
14093,0.139344,0.295082,0.226891,0.226891,0.260504
14094,0.139344,0.295082,0.272727,0.231405,0.239669
14095,0.139344,0.295082,0.239669,0.231405,0.239669
14096,0.139344,0.295082,0.201681,0.201681,0.285714
14097,0.139344,0.295082,0.220339,0.194915,0.288136
14098,0.139344,0.295082,0.220339,0.20339,0.288136
14099,0.139344,0.295082,0.245763,0.20339,0.254237
14101,0.139344,0.295082,0.220339,0.194915,0.288136
14102,0.139344,0.295082,0.218487,0.176471,0.310924
14104,0.139344,0.295082,0.237288,0.228814,0.254237
14105,0.139344,0.295082,0.228814,0.211864,0.262712
14106,0.139344,0.295082,0.252101,0.243697,0.243697
14107,0.139344,0.295082,0.225,0.216667,0.266667
14109,0.139344,0.295082,0.235294,0.252101,0.243697
14112,0.139344,0.295082,0.243697,0.226891,0.252101
14113,0.139344,0.295082,0.216667,0.225,0.266667
14114,0.139344,0.295082,0.225,0.191667,0.291667
14115,0.139344,0.295082,0.233333,0.233333,0.25
14116,0.139344,0.295082,0.2,0.208333,0.283333
14117,0.139344,0.295082,0.25,0.225,0.266667
14118,0.139344,0.295082,0.2,0.225,0.266667
14119,0.139344,0.295082,0.173554,0.231405,0.280992
14120,0.139344,0.295082,0.2,0.225,0.266667
14121,0.139344,0.295082,0.208333,0.216667,0.266667
14122,0.139344,0.295082,0.208333,0.208333,0.266667
14123,0.139344,0.295082,0.225,0.216667,0.275
14124,0.139344,0.295082,0.239669,0.239669,0.239669
14125,0.139344,0.295082,0.233333,0.2,0.266667
14126,0.139344,0.295082,0.25,0.225,0.25
14127,0.139344,0.295082,0.241667,0.208333,0.25
14128,0.139344,0.295082,0.194915,0.186441,0.305085
14129,0.139344,0.295082,0.20339,0.211864,0.271186
14130,0.139344,0.295082,0.216667,0.225,0.258333
14131,0.139344,0.295082,0.225,0.225,0.258333
14132,0.139344,0.295082,0.275,0.216667,0.241667
14133,0.139344,0.295082,0.193277,0.176471,0.302521
14134,0.139344,0.295082,0.169355,0.120968,0.346774
14135,0.135593,0.322034,0.216667,0.175,0.258333
14136,0.135593,0.322034,0.205128,0.153846,0.307692
14137,0.135593,0.322034,0.206897,0.198276,0.275862
14138,0.135593,0.322034,0.206897,0.206897,0.267241
14139,0.135593,0.322034,0.230769,0.247863,0.222222
14140,0.135593,0.322034,0.264957,0.239316,0.222222
14141,0.135593,0.322034,0.179487,0.230769,0.290598
14142,0.135593,0.322034,0.346154,0.201923,0.240385
14143,0.135593,0.322034,0.206897,0.232759,0.241379
14144,0.135593,0.322034,0.216667,0.141667,0.3
14145,0.135593,0.322034,0.239669,0.214876,0.256198
14146,0.135593,0.322034,0.210084,0.218487,0.268908
14148,0.135593,0.322034,0.247934,0.239669,0.239669
14149,0.135593,0.322034,0.239669,0.239669,0.247934
14150,0.135593,0.322034,0.294118,0.243697,0.218487
14151,0.135593,0.322034,0.228814,0.20339,0.271186
14152,0.135593,0.322034,0.254237,0.169492,0.29661
14153,0.135593,0.322034,0.220339,0.194915,0.29661
14154,0.135593,0.322034,0.194915,0.194915,0.29661
14155,0.135593,0.322034,0.211864,0.20339,0.288136
14156,0.135593,0.322034,0.201681,0.193277,0.294118
14157,0.135593,0.322034,0.201681,0.201681,0.294118
14158,0.135593,0.322034,0.271186,0.20339,0.271186
14159,0.135593,0.322034,0.237288,0.20339,0.279661
14161,0.135593,0.322034,0.2,0.208333,0.291667
14162,0.135593,0.322034,0.233333,0.208333,0.275
14163,0.135593,0.322034,0.233333,0.25,0.241667
14165,0.135593,0.322034,0.243697,0.226891,0.252101
14166,0.135593,0.322034,0.258333,0.216667,0.241667
14168,0.135593,0.322034,0.225,0.225,0.275
14169,0.135593,0.322034,0.2,0.233333,0.266667
14170,0.135593,0.322034,0.233333,0.233333,0.266667
14172,0.135593,0.322034,0.2,0.216667,0.275
14173,0.135593,0.322034,0.2,0.208333,0.266667
14175,0.135593,0.322034,0.231405,0.231405,0.247934
14176,0.135593,0.322034,0.198347,0.206612,0.280992
14178,0.135593,0.322034,0.227642,0.146341,0.300813
14179,0.135593,0.322034,0.258333,0.225,0.233333
14180,0.135593,0.322034,0.233333,0.216667,0.25
14182,0.135593,0.322034,0.186441,0.177966,0.313559
14185,0.135593,0.322034,0.266667,0.233333,0.258333
14187,0.135593,0.322034,0.193277,0.168067,0.310924
14188,0.135593,0.322034,0.141732,0.141732,0.338583
14189,0.135593,0.330508,0.216667,0.191667,0.25
14190,0.135593,0.330508,0.206897,0.198276,0.275862
14191,0.135593,0.330508,0.239316,0.17094,0.290598
14192,0.135593,0.330508,0.247863,0.239316,0.196581
14193,0.135593,0.330508,0.25,0.226562,0.257812
14194,0.135593,0.330508,0.198276,0.224138,0.258621
14197,0.135593,0.330508,0.196581,0.153846,0.307692
14198,0.135593,0.330508,0.25,0.216667,0.258333
14199,0.135593,0.330508,0.258333,0.225,0.25
14200,0.135593,0.330508,0.226891,0.226891,0.260504
14201,0.135593,0.330508,0.235294,0.226891,0.260504
14202,0.135593,0.330508,0.226891,0.226891,0.260504
14203,0.135593,0.330508,0.254237,0.237288,0.237288
14204,0.135593,0.330508,0.220339,0.220339,0.262712
14205,0.135593,0.330508,0.211864,0.194915,0.29661
14206,0.135593,0.330508,0.228814,0.220339,0.262712
14207,0.135593,0.330508,0.201681,0.193277,0.302521
14209,0.135593,0.330508,0.226891,0.176471,0.294118
14210,0.135593,0.330508,0.218487,0.201681,0.277311
14211,0.135593,0.330508,0.210084,0.176471,0.310924
14212,0.135593,0.330508,0.196721,0.155738,0.336066
14213,0.135593,0.330508,0.226891,0.210084,0.268908
14214,0.135593,0.330508,0.210084,0.176471,0.302521
14215,0.135593,0.330508,0.216667,0.216667,0.266667
14216,0.135593,0.330508,0.206612,0.239669,0.264463
14217,0.135593,0.330508,0.225,0.233333,0.258333
14218,0.135593,0.330508,0.235294,0.201681,0.277311
14219,0.135593,0.330508,0.243697,0.235294,0.243697
14220,0.135593,0.330508,0.208333,0.225,0.266667
14221,0.135593,0.330508,0.225,0.2,0.283333
14222,0.135593,0.330508,0.275,0.283333,0.2
14223,0.135593,0.330508,0.216667,0.183333,0.3
14224,0.135593,0.330508,0.231405,0.239669,0.247934
14225,0.135593,0.330508,0.225,0.233333,0.25
14226,0.135593,0.330508,0.216667,0.225,0.266667
14227,0.135593,0.330508,0.181818,0.22314,0.272727
14228,0.135593,0.330508,0.2,0.2,0.283333
14229,0.135593,0.330508,0.2,0.208333,0.283333
14230,0.135593,0.330508,0.231405,0.214876,0.280992
14232,0.135593,0.330508,0.180328,0.196721,0.278689
14233,0.135593,0.330508,0.241667,0.216667,0.25
14234,0.135593,0.330508,0.241667,0.208333,0.25
14235,0.135593,0.330508,0.226891,0.218487,0.252101
14236,0.135593,0.330508,0.177966,0.186441,0.305085
14237,0.135593,0.330508,0.258333,0.191667,0.266667
14239,0.135593,0.330508,0.228814,0.20339,0.271186
14240,0.135593,0.330508,0.204918,0.204918,0.311475
14241,0.135593,0.330508,0.198413,0.166667,0.31746
14242,0.116667,0.3,0.216667,0.175,0.258333
14244,0.116667,0.3,0.206897,0.198276,0.275862
14245,0.116667,0.3,0.206897,0.206897,0.267241
14246,0.116667,0.3,0.230769,0.247863,0.222222
14247,0.116667,0.3,0.264957,0.239316,0.222222
14248,0.116667,0.3,0.179487,0.230769,0.290598
14249,0.116667,0.3,0.346154,0.201923,0.240385
14251,0.116667,0.3,0.216667,0.141667,0.3
14252,0.116667,0.3,0.239669,0.214876,0.256198
14253,0.116667,0.3,0.210084,0.218487,0.268908
14254,0.116667,0.3,0.235294,0.235294,0.252101
14256,0.116667,0.3,0.239669,0.239669,0.247934
14259,0.116667,0.3,0.254237,0.169492,0.29661
14261,0.116667,0.3,0.194915,0.194915,0.29661
14263,0.116667,0.3,0.201681,0.193277,0.294118
14264,0.116667,0.3,0.201681,0.201681,0.294118
14265,0.116667,0.3,0.271186,0.20339,0.271186
14266,0.116667,0.3,0.237288,0.20339,0.279661
14267,0.116667,0.3,0.226891,0.201681,0.277311
14268,0.116667,0.3,0.2,0.208333,0.291667
14269,0.116667,0.3,0.233333,0.208333,0.275
14270,0.116667,0.3,0.233333,0.25,0.241667
14271,0.116667,0.3,0.216667,0.233333,0.275
14272,0.116667,0.3,0.243697,0.226891,0.252101
14273,0.116667,0.3,0.258333,0.216667,0.241667
14274,0.116667,0.3,0.2,0.2,0.291667
14275,0.116667,0.3,0.225,0.225,0.275
14276,0.116667,0.3,0.2,0.233333,0.266667
14277,0.116667,0.3,0.233333,0.233333,0.266667
14278,0.116667,0.3,0.225,0.258333,0.233333
14279,0.116667,0.3,0.2,0.216667,0.275
14282,0.116667,0.3,0.231405,0.231405,0.247934
14284,0.116667,0.3,0.191667,0.2,0.291667
14285,0.116667,0.3,0.227642,0.146341,0.300813
14287,0.116667,0.3,0.233333,0.216667,0.25
14288,0.116667,0.3,0.211864,0.220339,0.271186
14289,0.116667,0.3,0.186441,0.177966,0.313559
14290,0.116667,0.3,0.220339,0.228814,0.262712
14291,0.116667,0.3,0.226891,0.218487,0.252101
14292,0.116667,0.3,0.266667,0.233333,0.258333
14294,0.116667,0.3,0.193277,0.168067,0.310924
14295,0.116667,0.3,0.141732,0.141732,0.338583
14296,0.140496,0.297521,0.239316,0.145299,0.290598
14297,0.140496,0.297521,0.206897,0.198276,0.275862
14298,0.140496,0.297521,0.215517,0.198276,0.275862
14300,0.140496,0.297521,0.222222,0.222222,0.222222
14301,0.140496,0.297521,0.188034,0.222222,0.290598
14302,0.140496,0.297521,0.234783,0.226087,0.252174
14304,0.140496,0.297521,0.212598,0.23622,0.283465
14305,0.140496,0.297521,0.294118,0.235294,0.218487
14306,0.140496,0.297521,0.256198,0.22314,0.247934
14307,0.140496,0.297521,0.226891,0.226891,0.260504
14308,0.140496,0.297521,0.272727,0.231405,0.239669
14310,0.140496,0.297521,0.201681,0.201681,0.285714
14311,0.140496,0.297521,0.220339,0.194915,0.288136
14312,0.140496,0.297521,0.220339,0.20339,0.288136
14313,0.140496,0.297521,0.245763,0.20339,0.254237
14314,0.140496,0.297521,0.228814,0.194915,0.288136
14316,0.140496,0.297521,0.218487,0.176471,0.310924
14317,0.140496,0.297521,0.218487,0.168067,0.294118
14318,0.140496,0.297521,0.237288,0.228814,0.254237
14320,0.140496,0.297521,0.252101,0.243697,0.243697
14321,0.140496,0.297521,0.225,0.216667,0.266667
14323,0.140496,0.297521,0.235294,0.252101,0.243697
14324,0.140496,0.297521,0.198347,0.272727,0.22314
14325,0.140496,0.297521,0.210084,0.210084,0.277311
14326,0.140496,0.297521,0.243697,0.226891,0.252101
14327,0.140496,0.297521,0.216667,0.225,0.266667
14328,0.140496,0.297521,0.225,0.191667,0.291667
14329,0.140496,0.297521,0.233333,0.233333,0.25
14331,0.140496,0.297521,0.25,0.225,0.266667
14332,0.140496,0.297521,0.2,0.225,0.266667
14333,0.140496,0.297521,0.173554,0.231405,0.280992
14335,0.140496,0.297521,0.208333,0.216667,0.266667
14336,0.140496,0.297521,0.208333,0.208333,0.266667
14337,0.140496,0.297521,0.225,0.216667,0.275
14339,0.140496,0.297521,0.233333,0.2,0.266667
14340,0.140496,0.297521,0.25,0.225,0.25
14341,0.140496,0.297521,0.241667,0.208333,0.25
14343,0.140496,0.297521,0.20339,0.211864,0.271186
14344,0.140496,0.297521,0.216667,0.225,0.258333
14345,0.140496,0.297521,0.225,0.225,0.258333
14346,0.140496,0.297521,0.275,0.216667,0.241667
14347,0.140496,0.297521,0.193277,0.176471,0.302521
14348,0.140496,0.297521,0.169355,0.120968,0.346774
14349,0.175,0.258333,0.239316,0.145299,0.290598
14351,0.175,0.258333,0.215517,0.198276,0.275862
14352,0.175,0.258333,0.247863,0.239316,0.205128
14355,0.175,0.258333,0.234783,0.226087,0.252174
14356,0.175,0.258333,0.236842,0.22807,0.254386
14357,0.175,0.258333,0.212598,0.23622,0.283465
14358,0.175,0.258333,0.294118,0.235294,0.218487
14360,0.175,0.258333,0.226891,0.226891,0.260504
14361,0.175,0.258333,0.272727,0.231405,0.239669
14362,0.175,0.258333,0.239669,0.231405,0.239669
14363,0.175,0.258333,0.201681,0.201681,0.285714
14365,0.175,0.258333,0.220339,0.20339,0.288136
14366,0.175,0.258333,0.245763,0.20339,0.254237
14367,0.175,0.258333,0.228814,0.194915,0.288136
14369,0.175,0.258333,0.218487,0.176471,0.310924
14371,0.175,0.258333,0.237288,0.228814,0.254237
14372,0.175,0.258333,0.228814,0.211864,0.262712
14373,0.175,0.258333,0.252101,0.243697,0.243697
14375,0.175,0.258333,0.191667,0.208333,0.291667
14376,0.175,0.258333,0.235294,0.252101,0.243697
14377,0.175,0.258333,0.198347,0.272727,0.22314
14378,0.175,0.258333,0.210084,0.210084,0.277311
14379,0.175,0.258333,0.243697,0.226891,0.252101
14380,0.175,0.258333,0.216667,0.225,0.266667
14381,0.175,0.258333,0.225,0.191667,0.291667
14382,0.175,0.258333,0.233333,0.233333,0.25
14383,0.175,0.258333,0.2,0.208333,0.283333
14384,0.175,0.258333,0.25,0.225,0.266667
14385,0.175,0.258333,0.2,0.225,0.266667
14386,0.175,0.258333,0.173554,0.231405,0.280992
14388,0.175,0.258333,0.208333,0.216667,0.266667
14389,0.175,0.258333,0.208333,0.208333,0.266667
14390,0.175,0.258333,0.225,0.216667,0.275
14394,0.175,0.258333,0.241667,0.208333,0.25
14399,0.175,0.258333,0.275,0.216667,0.241667
14400,0.175,0.258333,0.193277,0.176471,0.302521
14401,0.175,0.258333,0.169355,0.120968,0.346774
14402,0.132231,0.297521,0.205128,0.153846,0.307692
